ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
2018, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.099, 6.56334460633672, .85909080218752, .3449, 0, 2021-03-07 12:40:01
2019, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.035, 6.56349033235048, .85927383441472, .2634, 0, 2021-03-07 13:00:01
2020, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.140, 6.56344321473552, .85968794879616, .4007, 0, 2021-03-07 13:20:01
2021, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.094, 6.56335369294568, .85965972079928, .2126, 0, 2021-03-07 13:40:02
2022, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.022, 6.56321874192584, .85966025790864, .3435, 0, 2021-03-07 14:00:01
2023, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 29.770, 6.54143166374928, .85943816012944, .2410, 0, 2021-03-07 14:20:01
2024, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 28.362, 6.55508548002392, .85878983477912, .2720, 0, 2021-03-07 14:40:01
2025, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.012, 6.56295087464584, .85686927584248, .3962, 0, 2021-03-07 15:00:01
2026, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.113, 6.56354485581872, .85967282123264, .2861, 0, 2021-03-07 15:20:01
2027, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.244, 6.56332340424928, .85960929813064, .4385, 0, 2021-03-07 15:40:01
2028, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.278, 6.56184026749440, .85949082584008, .3712, 0, 2021-03-07 16:00:01
2029, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 26.877, 6.56243505662016, .85710222033184, .3278, 0, 2021-03-07 16:20:01
2030, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.249, 6.56465065263680, .85979858569848, .3006, 0, 2021-03-07 16:40:01
2031, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.045, 6.56348865006896, .85966795444184, .3346, 0, 2021-03-07 17:00:01
2032, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 28.425, 6.56384642976392, .85971306018544, .2256, 0, 2021-03-07 17:20:01
2033, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.366, 6.56336917375016, .85966059283904, .2037, 0, 2021-03-07 17:40:02
2034, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.067, 6.56314470628104, .85965245761560, .2812, 0, 2021-03-07 18:00:01
2035, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.268, 6.56298452485344, .85695286501512, .3651, 0, 2021-03-07 18:20:01
2036, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.329, 6.56276714966952, .85958356876040, .2954, 0, 2021-03-07 18:40:01
2037, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.213, 6.56316657975528, .85963968753504, .2019, 0, 2021-03-07 19:00:01
2038, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.300, 6.56460520128168, .85875320224112, .2179, 0, 2021-03-07 19:20:01
2039, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.289, 6.56323388551112, .85957055225032, .3000, 0, 2021-03-07 19:40:01
2040, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.317, 6.56319585755688, .85964285144496, .3768, 0, 2021-03-07 20:00:01
2041, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.130, 6.54868932445168, .85686763552264, .1503, 0, 2021-03-07 20:20:01
2042, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.248, 6.45881039878952, .85529498384432, 46.9347, 0, 2021-03-07 20:40:01
2043, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.350, 6.56199568283920, .85860052966368, .3119, 0, 2021-03-07 21:00:01
2044, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.208, 6.56189476349680, .85965559329680, .3672, 0, 2021-03-07 21:20:02
2045, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.044, 6.56329883683584, .85966350879368, .3322, 0, 2021-03-07 21:40:01
2046, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 26.966, 6.54447955347024, .85963057117144, .2643, 0, 2021-03-07 22:00:01
2047, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.234, 6.55828354140680, .85912195682016, .3757, 0, 2021-03-08 12:00:01
2048, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.412, 6.56332071183592, .85964777545616, .2487, 0, 2021-03-08 12:20:01
2049, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.079, 6.56342672379920, .85683065050664, .5082, 0, 2021-03-08 12:40:01
2050, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.288, 6.56312316850024, .85966510181120, .3556, 0, 2021-03-08 13:00:01
2051, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.117, 6.56336715501240, .85688697222312, .3091, 0, 2021-03-08 13:20:01
2052, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.050, 6.56321739533776, .85968645343488, .3619, 0, 2021-03-08 13:40:01
2053, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.122, 6.54785249736112, .85969186343856, .3192, 0, 2021-03-08 14:00:01
2054, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.057, 6.56335638535904, .85967330035864, .3000, 0, 2021-03-08 14:20:01
2055, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.085, 6.56369799531512, .85951430987952, .3011, 0, 2021-03-08 14:40:02
2056, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.147, 6.44312482438960, .85615817888544, .2404, 0, 2021-03-08 15:00:01
2057, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.153, 6.52583442629424, .85831216448920, .3778, 0, 2021-03-08 15:20:01
2058, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.148, 6.56323220322960, .85686346529552, .3001, 0, 2021-03-08 15:40:02
2059, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.419, 6.56344658006152, .85956409244192, .3210, 0, 2021-03-08 16:00:01
2060, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.192, 6.56276647675696, .85941192798216, .2756, 0, 2021-03-08 16:20:01
2061, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.289, 6.56304576981832, .85658494966952, .3264, 0, 2021-03-08 16:40:01
2062, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.286, 6.56322547257776, .85951285571688, .1797, 0, 2021-03-08 17:00:01
2063, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.309, 6.56360779374616, .85964397144008, .3674, 0, 2021-03-08 17:20:02
2064, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.180, 6.56337253983904, .85967753314672, .2024, 0, 2021-03-08 17:40:01
2065, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.056, 6.56354014390464, .85936541690408, .3782, 0, 2021-03-08 18:00:02
2066, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.110, 6.56333955796640, .85579125459816, .2278, 0, 2021-03-08 18:20:01
2067, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 26.976, 6.56348730348080, .85965246371912, .4210, 0, 2021-03-08 18:40:01
2068, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.143, 6.56402314714128, .85982320728056, .2840, 0, 2021-03-08 19:00:01
2069, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 26.836, 6.56333753922856, .85967981891336, .2971, 0, 2021-03-08 19:20:02
2070, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 26.908, 6.56348461106752, .85963174915000, .3586, 0, 2021-03-08 19:40:01
2071, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.177, 6.56308951676672, .85968669604960, .2539, 0, 2021-03-08 20:00:01
2072, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.245, 6.56368486894176, .85960714435248, .2391, 0, 2021-03-08 20:20:01
2073, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.216, 6.56350345872384, .85969349765488, .2744, 0, 2021-03-08 20:40:01
2074, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.381, 6.56168452332264, .85700175493840, .3560, 0, 2021-03-08 21:00:01
2075, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.064, 6.56352499803056, .85968384341896, .3489, 0, 2021-03-08 21:20:01
2076, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.312, 6.56291251328704, .85965872821504, .2559, 0, 2021-03-08 21:40:01
2077, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 31.114, 6.52898801669920, .85915629672512, .3805, 0, 2021-03-08 22:00:02
2078, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.551, 6.56304778855608, .85949474429720, .3562, 0, 2021-03-09 12:00:01
2079, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.291, 6.56325845216160, .85680882128288, .2116, 0, 2021-03-09 12:20:01
2080, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.168, 6.56329479859728, .85960920581496, .3679, 0, 2021-03-09 12:40:02
2081, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.363, 6.56180326493080, .85961359882032, .4106, 0, 2021-03-09 13:00:01
2082, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.114, 6.56330455811880, .85967693805392, .2387, 0, 2021-03-09 13:20:01
2083, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.270, 6.56045396683000, .85961475314768, .2929, 0, 2021-03-09 13:40:01
2084, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.242, 6.56183993180104, .85963716983480, .3157, 0, 2021-03-09 14:00:01
2085, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.364, 6.56266755173824, .85931502246424, .3586, 0, 2021-03-09 14:20:01
2086, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.296, 6.42012454583000, .85870186557104, .3668, 0, 2021-03-09 14:40:01
2087, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.081, 6.56330321153072, .85959423083928, .4887, 0, 2021-03-09 15:00:01
2088, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.342, 6.56327595246688, .85952987002968, .2374, 0, 2021-03-09 15:20:01
2089, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.331, 6.56175516236104, .85677368258040, .4150, 0, 2021-03-09 15:40:01
2090, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.087, 6.56303802979752, .85969592303936, .4836, 0, 2021-03-09 16:00:01
2091, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.191, 6.55463064298600, .85646305788440, .3370, 0, 2021-03-09 16:20:01
2092, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.053, 6.55912337295288, .85966319675144, .2144, 0, 2021-03-09 16:40:01
2093, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.020, 6.56289972642176, .85966786746672, .2941, 0, 2021-03-09 17:00:01
2094, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.810, 6.56310297730752, .85964901675864, .1754, 0, 2021-03-09 17:20:01
2095, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.199, 6.56329109605216, .85976701831552, .2756, 0, 2021-03-09 17:40:01
2096, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.107, 6.56320090592728, .85966731357272, .2964, 0, 2021-03-09 18:00:01
2097, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.213, 6.56320898240432, .85966604327848, .1915, 0, 2021-03-09 18:20:01
2098, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 28.111, 6.56227289231296, .85952318668008, .2531, 0, 2021-03-09 18:40:02
2099, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.236, 6.56283983109680, .85966927051240, .2416, 0, 2021-03-09 19:00:01
2100, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.370, 6.56417630952592, .85963270206136, .4497, 0, 2021-03-09 19:20:01
2101, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.216, 6.56363068040400, .85964689273520, .6317, 0, 2021-03-09 19:40:01
2102, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.345, 6.56320561707840, .85656889971216, .3452, 0, 2021-03-09 20:00:01
2103, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.323, 6.56218003800352, .85966846255952, .3001, 0, 2021-03-09 20:20:01
2104, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.171, 6.55794585448536, .85963971042320, .2701, 0, 2021-03-09 20:40:02
2105, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.303, 6.56353980668536, .85961066608104, .2362, 0, 2021-03-09 21:00:01
2106, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.310, 6.56314403260552, .85966841602024, .3856, 0, 2021-03-09 21:20:01
2107, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 26.871, 6.56324566453336, .85956950168272, .2347, 0, 2021-03-09 21:40:01
2108, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.024, 6.54458161188128, .85756006716584, .2503, 0, 2021-03-09 22:00:01
2109, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.139, 6.56309792970008, .85958023242616, .3964, 0, 2021-03-10 12:00:01
2110, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.250, 6.56296938203112, .85964741763760, .4211, 0, 2021-03-10 12:20:01
2111, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.017, 6.56328066361800, .85971299686144, 2.4909, 0, 2021-03-10 12:40:02
2112, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.158, 6.56016581604160, .85716972521488, .3184, 0, 2021-03-10 13:00:01
2113, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.286, 6.56232874024408, .85966454181368, .3204, 0, 2021-03-10 13:20:01
2114, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.051, 6.56175348084248, .85969074344344, .2983, 0, 2021-03-10 13:40:01
2115, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.035, 6.56339138596952, .85970472278304, .3481, 0, 2021-03-10 14:00:01
2116, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.042, 6.56008075439576, .85953730487472, .3321, 0, 2021-03-10 14:20:01
2117, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.251, 6.56318138688424, .85968826617896, .2360, 0, 2021-03-10 14:40:01
2118, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.168, 6.56319451173168, .85960742129952, .2410, 0, 2021-03-10 15:00:01
2119, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 26.878, 6.56330321153072, .85949248218168, .3385, 0, 2021-03-10 15:20:02
2120, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.149, 6.56182277558152, .85963370608968, .2473, 0, 2021-03-10 15:40:01
2121, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.844, 6.56244414094032, .85953938235888, .3201, 0, 2021-03-10 16:00:01
2122, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.106, 6.56297779496448, .85964092883752, .4426, 0, 2021-03-10 16:20:01
2123, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.107, 6.18118603784952, .85801965655360, .3187, 0, 2021-03-10 16:40:01
2124, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.449, 6.56335638535904, .85985307483440, .2304, 0, 2021-03-10 17:00:01
2125, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.041, 6.56451901430016, .85913701877088, .2961, 0, 2021-03-10 17:20:01
2126, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.136, 6.56304240449232, .85968894214336, .3427, 0, 2021-03-10 17:40:01
2127, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 26.968, 6.51122774594136, .85946685809712, .4651, 0, 2021-03-10 18:00:01
2128, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.368, 6.55777920790880, .85965166110680, .3869, 0, 2021-03-10 18:20:01
2129, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.309, 6.56337354920792, .85969022998512, .2698, 0, 2021-03-10 18:40:01
2130, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.104, 6.56258007004848, .85970257434552, .2601, 0, 2021-03-10 19:00:02
2131, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.198, 6.56248485215256, .85963647174520, .3078, 0, 2021-03-10 19:20:01
2132, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.277, 6.56323826020600, .85970577335072, .2898, 0, 2021-03-10 19:40:01
2133, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.094, 6.56331633714112, .85962790393512, .3600, 0, 2021-03-10 20:00:01
2134, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.160, 6.56199702866440, .85957973041200, .2174, 0, 2021-03-10 20:20:01
2135, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.014, 6.56308076737704, .85967581195528, .3231, 0, 2021-03-10 20:40:01
2136, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.245, 6.56489374269512, .85984205951456, .3189, 0, 2021-03-10 21:00:01
2137, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.331, 6.54494335733552, .85949014453520, .2924, 0, 2021-03-10 21:20:01
2138, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.082, 6.56210299790312, .85920587100504, .2286, 0, 2021-03-10 21:40:01
2139, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.143, 6.56283478348936, .85965534457856, .3248, 0, 2021-03-10 22:00:01
2140, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.287, 5.92437847844064, 0, 13.2194, 0, 2021-03-11 12:00:01
2141, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.343, 6.56167813217888, .83376391839456, .2934, 0, 2021-03-11 12:20:01
2142, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.417, 6.54387864785888, .83373697137296, .2376, 0, 2021-03-11 12:40:01
2143, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.124, 6.56284824326728, .85910815219368, .2465, 0, 2021-03-11 13:00:01
2144, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.223, 6.55092649181848, .85946154880144, .7609, 0, 2021-03-11 13:20:01
2145, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.370, 6.56141106369640, .85940577106072, .3888, 0, 2021-03-11 13:40:01
2146, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.583, 6.53212765599328, .85673792665984, .3947, 0, 2021-03-11 14:00:01
2147, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 28.003, 6.39569156615416, .85750473650768, .3627, 0, 2021-03-11 14:20:01
2148, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.292, 5.99427988709024, .85378067719800, 15.4575, 0, 2021-03-11 14:40:01
2149, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.161, 6.54791982447928, .85801209887528, .2896, 0, 2021-03-11 15:00:01
2150, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.222, 6.55928302947816, .85941945819456, .3056, 0, 2021-03-11 15:20:01
2151, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.389, 6.55970926544168, .85945263919448, .3342, 0, 2021-03-11 15:40:01
2152, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.016, 6.56285026200504, .85802998065032, .6793, 0, 2021-03-11 16:00:01
2153, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.380, 6.56330455811880, .85941276492672, .3893, 0, 2021-03-11 16:20:01
2154, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 26.846, 6.56307067216216, .85939067706656, .4460, 0, 2021-03-11 16:40:01
2155, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.141, 6.48450315096152, .84901132522080, .3336, 0, 2021-03-11 17:00:01
2156, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.093, 6.09728361138592, .85689346026024, 4.4968, 0, 2021-03-11 17:20:01
2157, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 41.559, 5.68653998953776, .85080589843920, .3545, 0, 2021-03-11 17:40:02
2158, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 31.893, 6.46711444392576, .85883864077904, .2437, 0, 2021-03-11 18:00:01
2159, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.268, 6.16927678334912, .85833896884112, .8345, 0, 2021-03-11 18:20:01
2160, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 55.189, 6.34839959667664, .85930330600296, .3902, 0, 2021-03-11 18:40:01
2161, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.453, 6.45704217978872, .85684537371224, .3149, 0, 2021-03-11 19:00:01
2162, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.246, 6.31934215256696, .85931857013264, .4426, 0, 2021-03-11 19:20:01
2163, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.236, 6.37426710776048, .85742802370832, 2.3418, 0, 2021-03-11 19:40:01
2164, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.297, 6.39200458493912, .85948110675440, .3346, 0, 2021-03-11 20:00:01
2165, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.197, 6.42204916589344, .85719625643448, .3210, 0, 2021-03-11 20:20:01
2166, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.190, 6.52778300799720, .85870782794288, .2211, 0, 2021-03-11 20:40:01
2167, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.231, 6.55748155013176, .85917064456448, .3287, 0, 2021-03-11 21:00:01
2168, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.087, 6.56308110383328, .85190115982640, .5634, 0, 2021-03-11 21:20:01
2169, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.136, 6.56328301957504, .85945700778576, .3737, 0, 2021-03-11 21:40:01
2170, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.107, 6.55338796720008, .85946975574112, .3363, 0, 2021-03-11 22:00:01
2171, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 30.613, 6.23413281615576, .85169163834128, .3401, 0, 2021-03-12 12:00:01
2172, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 29.672, 6.10457841350688, .85167465988656, .3538, 0, 2021-03-12 12:20:01
2173, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.187, 6.56191124680376, .85915076617696, .2557, 0, 2021-03-12 12:40:02
2174, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.305, 6.56341090577544, .85674935015232, .2596, 0, 2021-03-12 13:00:01
2175, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.115, 6.56333484681520, .85931659717128, .3138, 0, 2021-03-12 13:20:01
2176, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.076, 6.56303129990856, .85685288790296, .2260, 0, 2021-03-12 13:40:01
2177, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.042, 6.50502528314944, .85616866396240, 25.2236, 0, 2021-03-12 14:00:01
2178, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 30.262, 6.56292765610936, .85904234866560, .3047, 0, 2021-03-12 14:20:01
2179, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.332, 6.52229866807176, .85597729051800, .3573, 0, 2021-03-12 14:40:01
2180, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.025, 6.38566452601632, .85929785403760, .2675, 0, 2021-03-12 15:00:01
2181, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.175, 6.46356759485232, .85933564700656, .3215, 0, 2021-03-12 15:20:01
2182, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.277, 6.55329838361216, .85941102771360, .4437, 0, 2021-03-12 15:40:01
