ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
2083, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 34.695, 4.32870725355560, .84691678557056, .0809, 0, 2023-09-06 13:40:01
2084, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 50.523, 4.18511679815000, .85047019210864, .3184, 0, 2023-09-06 14:00:01
2085, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 30.668, 4.45336624374088, .85311195160952, .3039, 0, 2023-09-06 14:20:01
2086, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.264, 4.34209504886360, .82227193684488, .2649, 0, 2023-09-06 14:40:01
2087, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 35.470, 4.55963000299144, .84940941939952, .2515, 0, 2023-09-06 15:00:01
2088, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 39.832, 4.27105352866792, .85116957260440, .1870, 0, 2023-09-06 15:20:02
2089, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.125, 4.18104373828968, .81533204347768, .3794, 0, 2023-09-06 15:40:01
2090, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.077, 4.25512149735784, .84709243330680, .2598, 0, 2023-09-06 16:00:01
2091, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 36.238, 4.50820318547584, .85367840440096, .2670, 0, 2023-09-06 16:20:01
2092, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 40.295, 3.96908136719064, .82253786244400, .2941, 0, 2023-09-06 16:40:01
2093, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.066, 4.45944616167152, .85167069336432, .4474, 0, 2023-09-06 17:00:02
2094, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 34.448, 4.47291456229600, .85711671770736, .1772, 0, 2023-09-06 17:20:01
2095, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.959, 4.34132473330896, .85263043534184, .7614, 0, 2023-09-06 17:40:01
2096, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.032, 4.15304473153128, .85543380983360, .2258, 0, 2023-09-06 18:00:01
2097, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 29.874, 4.29227938095128, .85169061066176, .5489, 0, 2023-09-06 18:20:01
2098, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.148, 4.41068211882416, .85415083100800, .7664, 0, 2023-09-06 18:40:01
2099, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 41.994, 4.26455714802816, .85555769517952, .3143, 0, 2023-09-06 19:00:01
2100, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.947, 4.24501015012128, .85288767411232, .4161, 0, 2023-09-06 19:20:02
2101, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.919, 4.28078509227272, .84790896468200, .9613, 0, 2023-09-06 19:40:01
2102, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.091, 4.40479417553416, .85352138383152, .3018, 0, 2023-09-06 20:00:01
2103, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 37.885, 4.30586710530664, .85200088287976, .3801, 0, 2023-09-06 20:20:01
2104, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.048, 4.44911397092824, .85218635422448, .2630, 0, 2023-09-06 20:40:02
2105, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.083, 4.26804326864680, .85612546938216, .3611, 0, 2023-09-06 21:00:01
2106, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 31.376, 4.38804046682240, .85104731689720, .3712, 0, 2023-09-06 21:20:01
2107, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.143, 4.26327879719328, .85365264756496, .9627, 0, 2023-09-06 21:40:01
2108, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.111, 4.33758876451432, .85076151825104, .9529, 0, 2023-09-06 22:00:01
2109, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 29.316, 4.35794233209592, .84714731611952, .3154, 0, 2023-09-07 12:00:01
2110, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.170, 4.29160529647608, .85004705444224, .3210, 0, 2023-09-07 12:20:01
2111, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.045, 4.40436676235504, .84342973187704, .5199, 0, 2023-09-07 12:40:01
2112, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.030, 4.92273386483336, .85644477327736, .2776, 0, 2023-09-07 13:00:01
2113, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.973, 4.47341291587456, .85157885681616, .2116, 0, 2023-09-07 13:20:01
2114, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.996, 4.49530151306400, .84672691664288, .3088, 0, 2023-09-07 13:40:02
2115, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 35.386, 4.46228077548224, .84826681533032, .3316, 0, 2023-09-07 14:00:01
2116, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 41.678, 4.36901821562152, .84774568953488, .4523, 0, 2023-09-07 14:20:01
2117, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.461, 4.33349456131288, .85242174469776, .3091, 0, 2023-09-07 14:40:01
2118, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 41.886, 2.76761481145464, .85014462142864, .8899, 0, 2023-09-07 15:00:01
2119, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.773, 4.12335817746440, .84930274139008, 1.6377, 0, 2023-09-07 15:20:01
2120, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.091, 4.24958505019344, .84444156888640, .2389, 0, 2023-09-07 15:40:01
2121, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 33.683, 4.43624377663536, .82008628696480, .2551, 0, 2023-09-07 16:00:01
2122, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.197, 4.40692277737936, .84541074766208, .6194, 0, 2023-09-07 16:20:01
2123, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.078, 4.33267449676512, .85163025757320, 1.3169, 0, 2023-09-07 16:40:02
2124, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.984, 4.80729918040792, .85643876818088, .3023, 0, 2023-09-07 17:00:01
2125, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.119, 4.20082206401728, .85288193833352, .5989, 0, 2023-09-07 17:20:01
2126, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 29.603, 4.74351870302520, .85460875413592, .2851, 0, 2023-09-07 17:40:01
2127, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 29.151, 4.41300527175656, .85131548401240, .2734, 0, 2023-09-07 18:00:02
2128, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 29.971, 4.13273502610200, .85222093445528, .1818, 0, 2023-09-07 18:20:01
2129, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 37.194, 4.42691265706288, .85190307022680, .8305, 0, 2023-09-07 18:40:01
2130, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 33.802, 4.26787819067376, .85141507126256, .2657, 0, 2023-09-07 19:00:01
2131, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.159, 4.11000058387768, .84712670607304, .3588, 0, 2023-09-07 19:20:01
2132, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.885, 4.57854342698240, .85196742416992, .2561, 0, 2023-09-07 19:40:02
2133, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 31.877, 4.38753508351968, .85197740494392, .3036, 0, 2023-09-07 20:00:01
2134, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.072, 4.36128128779696, .85129927536368, .3366, 0, 2023-09-07 20:20:01
2135, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 34.510, 4.23924610819888, .84939273543952, .2819, 0, 2023-09-07 20:40:01
2136, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.165, 4.20308392315664, .85023039565992, .5829, 0, 2023-09-07 21:00:01
2137, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.021, 4.44167417216360, .85255061890480, .1923, 0, 2023-09-07 21:20:01
2138, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 31.202, 4.40343421764328, .85269023377344, .3039, 0, 2023-09-07 21:40:01
2139, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.961, 4.18340757496848, .85038771377576, .8857, 0, 2023-09-07 22:00:01
2140, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 41.854, 4.34152028079504, .85166477753184, .2947, 0, 2023-09-08 12:00:02
2141, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.133, 4.27914524012416, .85420654771352, .3104, 0, 2023-09-08 12:20:01
2142, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.121, 4.92307416405952, .85679133089584, .3241, 0, 2023-09-08 12:40:01
2143, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.200, 4.57457262694912, .85011909271152, .7800, 0, 2023-09-08 13:00:01
2144, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.238, 4.57813643006312, .84966123595936, .5109, 0, 2023-09-08 13:20:01
2145, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 30.562, 4.46051387484080, .85312716767408, .4360, 0, 2023-09-08 13:40:01
2146, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.612, 4.58714458210512, .85597283647752, .2658, 0, 2023-09-08 14:00:01
2147, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.088, 4.40860697614672, .84970778823608, .1145, 0, 2023-09-08 14:20:01
2148, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.049, 4.92308981728832, .85671533602256, .3807, 0, 2023-09-08 14:40:01
2149, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 34.490, 4.47359990546872, .84781867918968, .3379, 0, 2023-09-08 15:00:01
2150, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.114, 4.49870698945616, .84888137984680, .7446, 0, 2023-09-08 15:20:01
2151, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 34.213, 4.53248333311984, .84436474164616, .1305, 0, 2023-09-08 15:40:01
2152, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.976, 4.20512090665432, .84599566587712, .4217, 0, 2023-09-08 16:00:01
2153, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.005, 4.42648196095528, .83912093974648, .3374, 0, 2023-09-08 16:20:01
2154, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.986, 4.92286917062000, .85666179064272, .3657, 0, 2023-09-08 16:40:01
2155, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.185, 4.50746127339424, .85210932099056, 1.9638, 0, 2023-09-08 17:00:01
2156, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.024, 4.29500339676960, .85075341354520, .3652, 0, 2023-09-08 17:20:01
2157, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.054, 4.35136631812456, .85157876602640, .2535, 0, 2023-09-08 17:40:01
2158, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.044, 4.60035297906648, .85290746628768, .3340, 0, 2023-09-08 18:00:01
2159, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.097, 4.56825669522368, .84686446623440, .4306, 0, 2023-09-08 18:20:01
2160, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.076, 4.44359318385912, .84736034941504, .3152, 0, 2023-09-08 18:40:01
2161, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.886, 4.72917984036128, .85167324692272, .2202, 0, 2023-09-08 19:00:01
2162, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.026, 4.44306978297824, .85243812424496, 1.9198, 0, 2023-09-08 19:20:01
2163, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 37.416, 4.32393401745360, .84797299361288, .3049, 0, 2023-09-08 19:40:01
2164, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.067, 4.72043681893552, .85676906374488, .2140, 0, 2023-09-08 20:00:01
2165, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 39.963, 4.39645390984720, .85156646820528, .2473, 0, 2023-09-08 20:20:01
2166, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 30.836, 4.37104291350512, .85169617172752, .6773, 0, 2023-09-08 20:40:01
2167, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.599, 4.44598820645112, .84372235577944, .2681, 0, 2023-09-08 21:00:02
2168, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.014, 4.43410396644664, .81894294437016, .2469, 0, 2023-09-08 21:20:01
2169, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.941, 4.16088929409136, .84757521910576, .2720, 0, 2023-09-08 21:40:01
2170, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.977, 4.58006703080896, .85264947373304, .3760, 0, 2023-09-08 22:00:01
2171, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.033, 4.45897079698464, .84384322751456, 1.5522, 0, 2023-09-09 12:00:02
2172, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.983, 4.63418695441376, .84929765487272, .4582, 0, 2023-09-09 12:20:01
2173, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.149, 4.42213662402480, .85126862732280, .4661, 0, 2023-09-09 12:40:01
2174, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.062, 4.47462789772120, .84838012328360, .2256, 0, 2023-09-09 13:00:01
2175, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.927, 4.37174835784376, .85149005295232, .6149, 0, 2023-09-09 13:20:01
2176, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.957, 4.45206677016424, .84263134167624, .2511, 0, 2023-09-09 13:40:01
2177, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.080, 4.21483655610496, .85268327347680, .2641, 0, 2023-09-09 14:00:01
2178, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.673, 4.34305326801392, .84762376494336, .2967, 0, 2023-09-09 14:20:02
2179, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.005, 4.27789396753648, .84666016401808, .8081, 0, 2023-09-09 14:40:01
2180, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.994, 4.38308012134472, .85247645737496, .5252, 0, 2023-09-09 15:00:01
2181, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.319, 4.38782105230128, .85301570374544, .3368, 0, 2023-09-09 15:20:01
2182, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 35.429, 4.52137502924496, .84907423644536, .2700, 0, 2023-09-09 15:40:02
2183, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.729, 4.36198318828176, .84803273177224, .3844, 0, 2023-09-09 16:00:01
2184, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 30.344, 4.35346668129168, .84641886152696, .2934, 0, 2023-09-09 16:20:01
2185, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.082, 4.92276112694896, .85646638124864, .2626, 0, 2023-09-09 16:40:01
2186, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.014, 4.92314965234104, .85637291201000, .2282, 0, 2023-09-09 17:00:01
2187, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.935, 4.52687337597592, .84542145399144, .7436, 0, 2023-09-09 17:20:01
2188, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.915, 4.75428589514344, .85573399294024, .3303, 0, 2023-09-09 17:40:01
2189, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.842, 4.85897288589432, .85341666733944, .2379, 0, 2023-09-09 18:00:02
2190, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 31.246, 4.32334516094504, .84645500502072, .2979, 0, 2023-09-09 18:20:01
2191, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.147, 4.92225303215944, .85638431795488, .2193, 0, 2023-09-09 18:40:01
2192, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.910, 4.89598556990224, .85085187393376, .2073, 0, 2023-09-09 19:00:01
2193, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.969, 4.25052206573040, .84636570753504, .3160, 0, 2023-09-09 19:20:01
2194, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.083, 4.76741237071776, .85634072893496, .3367, 0, 2023-09-09 19:40:01
2195, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.031, 4.76363183252608, .85168746735120, 1.0796, 0, 2023-09-09 20:00:01
2196, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 34.739, 4.56881544308952, .84432209256760, .3522, 0, 2023-09-09 20:20:01
2197, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.121, 4.37714823808256, .84870363860464, .3584, 0, 2023-09-09 20:40:01
2198, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.857, 4.58045404558088, .85011132369904, .4412, 0, 2023-09-09 21:00:02
2199, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.328, 4.39393958336072, .85328068329960, .3448, 0, 2023-09-09 21:20:01
2200, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.166, 4.75522246512376, .85638927553544, .3328, 0, 2023-09-09 21:40:01
2201, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.192, 4.92281085686856, .85272635437904, .2626, 0, 2023-09-09 22:00:01
2202, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.042, 4.92265637002104, .85635871828440, .3926, 0, 2023-09-10 12:00:01
2203, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 32.851, 4.11178858132088, .82592803121904, .3762, 0, 2023-09-10 12:20:01
2204, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.647, 4.92216343789032, .85607698305384, .3539, 0, 2023-09-10 12:40:01
2205, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.208, 4.91392167531648, .85207981659584, .3283, 0, 2023-09-10 13:00:01
2206, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.091, 4.87117989048744, .81241859971056, .2161, 0, 2023-09-10 13:20:01
2207, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.198, 4.80344408700960, .85089860855312, .3111, 0, 2023-09-10 13:40:01
2208, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.219, 4.91433874303656, .85249156739088, .4856, 0, 2023-09-10 14:00:01
2209, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.989, 4.28606656278208, .84275619900704, .1493, 0, 2023-09-10 14:20:01
2210, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.982, 4.91410957357160, .85203928925200, .2517, 0, 2023-09-10 14:40:01
2211, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.048, 4.87572737738208, .85261241242312, .4685, 0, 2023-09-10 15:00:01
2212, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.906, 4.78568483782768, .85170917603048, .2343, 0, 2023-09-10 15:20:01
2213, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.119, 4.91161172810320, .85248902375072, .2896, 0, 2023-09-10 15:40:01
2214, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.103, 4.91421547643456, .85266661927144, .1655, 0, 2023-09-10 16:00:01
2215, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 43.528, 4.40906174070528, .84155264675640, .3083, 0, 2023-09-10 16:20:01
2216, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.155, 4.92287825875480, .85872891711528, .2842, 0, 2023-09-10 16:40:01
2217, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 43.019, 4.90192075440336, .85462810151760, 1.5458, 0, 2023-09-10 17:00:01
2218, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 34.542, 4.54173021425824, .85104766403464, .1982, 0, 2023-09-10 17:20:01
2219, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.022, 4.80920073986328, .85892376956360, .2379, 0, 2023-09-10 17:40:01
2220, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.944, 4.92297873406648, .85902384585792, .2808, 0, 2023-09-10 18:00:01
2221, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.064, 4.78984196064608, .85898987216392, .2925, 0, 2023-09-10 18:20:02
2222, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.095, 4.92312188058192, .85905897540512, .8565, 0, 2023-09-10 18:40:02
2223, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.967, 4.92311455865192, .85901672839568, .2214, 0, 2023-09-10 19:00:01
2224, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 30.943, 4.32442426937808, .85163456360344, .3213, 0, 2023-09-10 19:20:02
2225, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.226, 4.92318222146344, .85898799685872, .5172, 0, 2023-09-10 19:40:01
2226, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.897, 4.92289088158808, .85869141024872, .1445, 0, 2023-09-10 20:00:01
2227, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 30.062, 4.33712687486416, .85124131027560, .7638, 0, 2023-09-10 20:20:01
2228, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 33.360, 4.37512306641360, .85518936326896, .5221, 0, 2023-09-10 20:40:01
2229, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.081, 4.92131813759416, .85522846162728, .2493, 0, 2023-09-10 21:00:01
2230, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 33.722, 4.88182179192528, .85830841998240, .3263, 0, 2023-09-10 21:20:01
2231, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.098, 4.92286689858632, .85904422397072, .3494, 0, 2023-09-10 21:40:01
2232, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.172, 4.92227069878544, .85897868136800, .3257, 0, 2023-09-10 22:00:01
2233, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.115, 4.92290779519288, .85888993396160, .3041, 0, 2023-09-11 12:00:01
2234, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.070, 4.92227397942512, .85891935061824, .1760, 0, 2023-09-11 12:20:01
2235, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.514, 4.92280908990080, .83086960609728, .3925, 0, 2023-09-11 12:40:01
2236, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.989, 4.92329836373688, .85888641452192, .3029, 0, 2023-09-11 13:00:01
2237, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.141, 4.83836413261232, .85883785342552, .2393, 0, 2023-09-11 13:20:01
2238, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.104, 4.92300120263344, .82713636862592, .3185, 0, 2023-09-11 13:40:01
2239, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.060, 4.92277046685376, .85882028903336, .2966, 0, 2023-09-11 14:00:01
2240, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.703, 4.92262052559952, .85889023379680, .2722, 0, 2023-09-11 14:20:01
2241, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.104, 4.92295601296648, .85891942767512, .4102, 0, 2023-09-11 14:40:01
2242, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.010, 4.92280151696376, .85889524402024, .3244, 0, 2023-09-11 15:00:01
2243, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.792, 4.92341097588936, .85907022265856, .2565, 0, 2023-09-11 15:20:01
2244, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.153, 4.92313829140960, .85892032641776, .4786, 0, 2023-09-11 15:40:01
2245, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.813, 4.92311960854816, .85887614077920, .2607, 0, 2023-09-11 16:00:01
2246, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.179, 4.92266646676184, .85895831469920, .3529, 0, 2023-09-11 16:20:01
2247, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.982, 4.92322135567992, .85571469514960, .4115, 0, 2023-09-11 16:40:01
2248, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.127, 4.92304210152888, .85888060550088, .1777, 0, 2023-09-11 17:00:01
2249, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.965, 4.92281641030488, .85905502414168, .1421, 0, 2023-09-11 17:20:01
2250, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.102, 4.92259705147832, .85890802325616, .4168, 0, 2023-09-11 17:40:01
2251, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.046, 4.92290552315920, .85892927188296, .3315, 0, 2023-09-11 18:00:01
2252, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.070, 4.73382446547040, .85818861636256, .1951, 0, 2023-09-11 18:20:01
2253, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.279, 4.92306835732728, .85903699054176, .3613, 0, 2023-09-11 18:40:01
