ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
2150, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.709, 4.91984023527056, .85283964058865, .4318, 0, 2022-12-09 15:20:01
2151, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.444, 4.91958361329649, .85300746743255, .3682, 0, 2022-12-09 15:40:01
2152, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.685, 4.91918035419629, .85223117634533, .1902, 0, 2022-12-09 16:00:02
2153, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.539, 4.92088949217057, .85116797853783, .2555, 0, 2022-12-09 16:20:02
2154, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.668, 4.92167021573794, .85261612069035, .1751, 0, 2022-12-09 16:40:01
2155, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.463, 4.91915455605963, .85252979103914, .3304, 0, 2022-12-09 17:00:02
2156, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.258, 4.92311056221968, .85320872623834, .2183, 0, 2022-12-09 17:20:01
2157, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.900, 4.91606284468804, .85075590368428, .2856, 0, 2022-12-09 17:40:02
2158, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.711, 4.91688776250591, .85241050946063, .3224, 0, 2022-12-09 18:00:02
2159, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.591, 4.91886286486377, .85352242238291, .4401, 0, 2022-12-09 18:20:02
2160, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.297, 4.91982913506968, .85223036238243, .2891, 0, 2022-12-09 18:40:02
2161, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.956, 4.91915097292767, .85377241074903, .2965, 0, 2022-12-09 19:00:02
2162, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.590, 4.92854450314892, .85236185862335, .2847, 0, 2022-12-09 19:20:02
2163, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.688, 4.92380122400065, .85311718794916, .1854, 0, 2022-12-09 19:40:02
2164, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.245, 4.91925668535848, .85370264394121, .3338, 0, 2022-12-09 20:00:01
2165, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.149, 4.91865622673441, .85097621361019, .3518, 0, 2022-12-09 20:20:01
2166, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.214, 4.91668444468437, .85075218378223, .2173, 0, 2022-12-09 20:40:01
2167, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.481, 4.92627487022832, .85290346543325, .3724, 0, 2022-12-09 21:00:01
2168, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.788, 4.91657200226331, .85130752884277, .2788, 0, 2022-12-09 21:20:02
2169, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.372, 4.92901199448348, .85169144493613, .3118, 0, 2022-12-09 21:40:01
2170, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.319, 4.92685751428754, .85182790314282, 1.1979, 0, 2022-12-09 22:00:02
2171, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.483, 4.92515609372656, .85238676525888, .3363, 0, 2022-12-10 12:00:01
2172, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.209, 4.92697125586409, .85156361977085, .3966, 0, 2022-12-10 12:20:02
2173, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.956, 4.92864877118249, .85256780974275, .2611, 0, 2022-12-10 12:40:02
2174, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.298, 4.92421943947495, .85186500584224, .3077, 0, 2022-12-10 13:00:01
2175, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.666, 4.92881349124721, .85080683075128, .2863, 0, 2022-12-10 13:20:02
2176, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.733, 4.92813265120348, .85339277875144, .2167, 0, 2022-12-10 13:40:01
2177, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.780, 4.92005300055938, .85207059323301, .3220, 0, 2022-12-10 14:00:01
2178, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.473, 4.91626402772209, .85231081711559, .2987, 0, 2022-12-10 14:20:02
2179, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.518, 4.92418902529907, .85313920104129, .2131, 0, 2022-12-10 14:40:01
2180, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.366, 4.91935593920517, .85220745751132, .4039, 0, 2022-12-10 15:00:01
2181, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.894, 4.91385410533002, .85208666264239, 1.3968, 0, 2022-12-10 15:20:01
2182, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.750, 4.92205220824863, .85044659076732, .2095, 0, 2022-12-10 15:40:02
2183, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.159, 4.91984979526749, .85100001999151, .3985, 0, 2022-12-10 16:00:02
2184, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.598, 4.92768149445117, .85307048232155, .3252, 0, 2022-12-10 16:20:02
2185, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.833, 4.91294415824282, .85077094207927, .4418, 0, 2022-12-10 16:40:02
2186, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.672, 4.91558313192123, .85200136686952, .3741, 0, 2022-12-10 17:00:01
2187, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.202, 4.92270121742263, .85217489592291, .4013, 0, 2022-12-10 17:20:02
2188, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.670, 4.92823534754294, .85282957779287, .4296, 0, 2022-12-10 17:40:01
2189, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.217, 4.92785965327227, .85211193625165, .3964, 0, 2022-12-10 18:00:01
2190, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.360, 4.91684957154247, .85034358249666, .1927, 0, 2022-12-10 18:20:01
2191, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.589, 4.92121275239261, .85278971993417, .4245, 0, 2022-12-10 18:40:02
2192, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.206, 4.92574629523371, .85277480933154, .2618, 0, 2022-12-10 19:00:02
2193, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.623, 4.91905440325392, .85249669586995, .3589, 0, 2022-12-10 19:20:01
2194, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.703, 4.92198160948789, .85137959457379, .3488, 0, 2022-12-10 19:40:01
2195, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.702, 4.92896907046212, .85344155661799, .2863, 0, 2022-12-10 20:00:02
2196, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.582, 4.91391447427921, .85169994036234, .1929, 0, 2022-12-10 20:20:02
2197, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.490, 4.92419660637043, .85153605066751, .2379, 0, 2022-12-10 20:40:02
2198, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.171, 4.91451032642163, .85255164629817, .3550, 0, 2022-12-10 21:00:02
2199, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.364, 4.91305209753351, .85115749393772, .2524, 0, 2022-12-10 21:20:02
2200, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.898, 4.92386006594369, .85385241439236, .3181, 0, 2022-12-10 21:40:02
2201, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.651, 4.92191532450313, .85265745140295, .2297, 0, 2022-12-10 22:00:02
2202, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.537, 4.92575021443663, .85280914885499, .2081, 0, 2022-12-11 12:00:02
2203, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.777, 4.91302463293348, .85052663646769, .2850, 0, 2022-12-11 12:20:01
2204, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.526, 4.92930730486713, .85161155640128, .3809, 0, 2022-12-11 12:40:01
2205, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.680, 4.92322766218639, .85198965965893, 1.3282, 0, 2022-12-11 13:00:02
2206, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.738, 4.92508380470641, .85074645353471, .1717, 0, 2022-12-11 13:20:01
2207, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.942, 4.91313290294082, .85038386760729, .3741, 0, 2022-12-11 13:40:01
2208, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.644, 4.92887280457815, .85267759224282, .1800, 0, 2022-12-11 14:00:01
2209, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.304, 4.92102219425311, .85033479629515, .3736, 0, 2022-12-11 14:20:01
2210, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.289, 4.92797992349696, .85158091627589, .1715, 0, 2022-12-11 14:40:01
2211, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.931, 4.92404424369182, .85125849720348, .4039, 0, 2022-12-11 15:00:02
2212, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.206, 4.91292345089037, .85065961738708, .2864, 0, 2022-12-11 15:20:02
2213, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.692, 4.91562862834033, .85183264996138, 1.3875, 0, 2022-12-11 15:40:02
2214, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.792, 4.91876253879708, .85281467377642, .3988, 0, 2022-12-11 16:00:02
2215, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.785, 4.91907485338181, .85331839368036, .3272, 0, 2022-12-11 16:20:02
2216, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.558, 4.91933966511526, .85187256180388, .3273, 0, 2022-12-11 16:40:02
2217, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.714, 4.91417939422624, .85112072025594, .3946, 0, 2022-12-11 17:00:01
2218, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.935, 4.92145675453935, .85040973974255, .4452, 0, 2022-12-11 17:20:01
2219, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.566, 4.92304122196786, .85026770063374, .2803, 0, 2022-12-11 17:40:02
2220, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.222, 4.92807846985458, .85342139498919, .3283, 0, 2022-12-11 18:00:02
2221, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.460, 4.92679052748221, .85227799784438, 2.2798, 0, 2022-12-11 18:20:01
2222, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.444, 4.92025233496984, .85127759586688, .3449, 0, 2022-12-11 18:40:01
2223, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.597, 4.91315044640485, .85382774846438, .3143, 0, 2022-12-11 19:00:01
2224, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.240, 4.91857593869335, .85238011700446, .3357, 0, 2022-12-11 19:20:01
2225, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.154, 4.92496236026447, .85161145702842, .3194, 0, 2022-12-11 19:40:01
2226, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.658, 4.92039462359017, .85053079877926, .1681, 0, 2022-12-11 20:00:02
2227, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.779, 4.92359785424012, .85222028099769, .2970, 0, 2022-12-11 20:20:01
2228, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.753, 4.91374739444843, .85339562852104, .4377, 0, 2022-12-11 20:40:02
2229, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.240, 4.92127680298419, .85319837033396, .2097, 0, 2022-12-11 21:00:02
2230, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.328, 4.91618384442145, .85073692365797, .4026, 0, 2022-12-11 21:20:02
2231, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.158, 4.91531815026412, .85059850946525, .3839, 0, 2022-12-11 21:40:01
2232, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.350, 4.91406928800281, .85268033387113, .3595, 0, 2022-12-11 22:00:02
2233, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.175, 4.92123734120848, .85125172077523, .3251, 0, 2022-12-12 12:00:01
2234, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.950, 4.92323544353587, .85259457508938, .3615, 0, 2022-12-12 12:20:01
2235, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.476, 4.92717221486914, .85234191815178, .2653, 0, 2022-12-12 12:40:02
2236, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.730, 4.91916876285453, .85119652801837, .4429, 0, 2022-12-12 13:00:02
2237, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.811, 4.91989353489994, .85309719922152, .3496, 0, 2022-12-12 13:20:01
2238, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.216, 4.92497291448631, .85291791729861, .3521, 0, 2022-12-12 13:40:01
2239, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.673, 4.92669930400833, .85143583418306, .4422, 0, 2022-12-12 14:00:02
2240, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.487, 4.92753342241756, .85067484432347, .2724, 0, 2022-12-12 14:20:01
2241, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.898, 4.92736890478212, .85128796154238, .1694, 0, 2022-12-12 14:40:01
2242, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.321, 4.92461665283764, .85264415432845, .2068, 0, 2022-12-12 15:00:02
2243, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.910, 4.92352078425357, .85265463864246, .1714, 0, 2022-12-12 15:20:01
2244, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.436, 4.92004052521985, .85176786362233, .3319, 0, 2022-12-12 15:40:02
2245, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.520, 4.92825653941465, .85214975772354, .4103, 0, 2022-12-12 16:00:02
2246, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.153, 4.92903004940341, .85214741474834, .4197, 0, 2022-12-12 16:20:01
2247, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.255, 4.91968129327248, .85324220435283, .3105, 0, 2022-12-12 16:40:01
2248, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.864, 4.92723223826616, .85358679997715, .3440, 0, 2022-12-12 17:00:02
2249, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.525, 4.91616126542212, .85048317934091, 1.1852, 0, 2022-12-12 17:20:01
2250, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.151, 4.92550438602227, .85365924012482, .2077, 0, 2022-12-12 17:40:01
2251, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.931, 4.91697358674835, .85094945541612, .1694, 0, 2022-12-12 18:00:02
2252, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.828, 4.91443090885919, .85338326747135, .3167, 0, 2022-12-12 18:20:01
2253, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.506, 4.92319569114721, .85073679510267, .2130, 0, 2022-12-12 18:40:01
2254, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.396, 4.92922253662563, .85285015074723, .2083, 0, 2022-12-12 19:00:01
2255, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.901, 4.91939031986493, .85335181290809, .4090, 0, 2022-12-12 19:20:02
2256, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.234, 4.91740976312481, .85269752118046, 2.3378, 0, 2022-12-12 19:40:01
2257, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.439, 4.92471637999293, .85102007633466, .4415, 0, 2022-12-12 20:00:01
2258, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.657, 4.91306830865441, .85133182531731, .2780, 0, 2022-12-12 20:20:02
2259, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.186, 4.92520006883243, .85109439073848, .4112, 0, 2022-12-12 20:40:02
2260, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.866, 4.92725233544026, .85361594140334, .3000, 0, 2022-12-12 21:00:02
2261, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.678, 4.91854333061245, .85353197390806, .3982, 0, 2022-12-12 21:20:01
2262, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.534, 4.91721656583443, .85287239014627, .2440, 0, 2022-12-12 21:40:01
2263, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.529, 4.91834786276025, .85204333464312, .2083, 0, 2022-12-12 22:00:02
2264, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.141, 4.92797117404204, .85156769787298, .2730, 0, 2022-12-13 12:00:02
2265, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.778, 4.92013968922081, .85262987057596, .2205, 0, 2022-12-13 12:20:01
2266, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.636, 4.92694454243941, .85215300204007, .2457, 0, 2022-12-13 12:40:01
2267, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.369, 4.91315490451898, .85378660790789, .1765, 0, 2022-12-13 13:00:02
2268, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.861, 4.92558513765375, .85101727520245, .2645, 0, 2022-12-13 13:20:01
2269, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.624, 4.91936747746527, .85243437334851, .1629, 0, 2022-12-13 13:40:02
2270, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.275, 4.91395445124845, .85079892555411, .4364, 0, 2022-12-13 14:00:01
2271, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.850, 4.91573168044207, .85201380716955, .1713, 0, 2022-12-13 14:20:01
2272, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.890, 4.92665179254156, .85260337197204, .2968, 0, 2022-12-13 14:40:02
2273, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.490, 4.92644460392037, .85215008093563, .3321, 0, 2022-12-13 15:00:02
2274, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.338, 4.91743996261435, .85147020546386, .2035, 0, 2022-12-13 15:20:02
2275, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.298, 4.91332295695924, .85253255783908, .2602, 0, 2022-12-13 15:40:02
2276, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.203, 4.92477062149429, .85212642933566, 2.1643, 0, 2022-12-13 16:00:01
2277, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.830, 4.92845945621511, .85149026991325, .3356, 0, 2022-12-13 16:20:01
2278, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.818, 4.92103082545725, .85314615952596, .3911, 0, 2022-12-13 16:40:02
2279, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.937, 4.92391076326167, .85317798554537, .3437, 0, 2022-12-13 17:00:02
2280, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.190, 4.91888579245841, .85088285156455, .3351, 0, 2022-12-13 17:20:02
2281, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.443, 4.92083797954641, .85090494476532, .4089, 0, 2022-12-13 17:40:01
2282, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.606, 4.92526405962355, .85143688904223, .3892, 0, 2022-12-13 18:00:02
2283, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.330, 4.91990728792313, .85325652186524, .1905, 0, 2022-12-13 18:20:02
2284, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.241, 4.92813852634361, .85382070577027, .2741, 0, 2022-12-13 18:40:01
2285, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.216, 4.91669718364311, .85302653863013, .3496, 0, 2022-12-13 19:00:02
2286, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.258, 4.92460397260406, .85349655091522, 2.3935, 0, 2022-12-13 19:20:02
2287, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.706, 4.91343816711516, .85283289458261, .2550, 0, 2022-12-13 19:40:02
2288, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.589, 4.92117815700618, .85185936514474, .3375, 0, 2022-12-13 20:00:02
2289, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.706, 4.92772164092582, .85183176743117, .3520, 0, 2022-12-13 20:20:01
2290, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.383, 4.91600463148342, .85238196131523, .2075, 0, 2022-12-13 20:40:02
2291, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.620, 4.92214994120259, .85208126103104, .2168, 0, 2022-12-13 21:00:02
2292, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.906, 4.92514107825288, .85114909111329, 1.4181, 0, 2022-12-13 21:20:01
2293, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.747, 4.91892840624949, .85177974163599, .4057, 0, 2022-12-13 21:40:01
2294, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.875, 4.91835459472476, .85056042467201, .2428, 0, 2022-12-13 22:00:02
2295, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.553, 4.91754373594218, .85305047394821, .4010, 0, 2022-12-14 12:00:01
2296, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.575, 4.91503567764278, .85192130791307, .4180, 0, 2022-12-14 12:20:02
2297, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.631, 4.92699862068272, .85108581167503, .2638, 0, 2022-12-14 12:40:02
2298, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.631, 4.91650633449082, .85032570720668, .4231, 0, 2022-12-14 13:00:01
2299, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.417, 4.91290635127709, .85256825005418, .1924, 0, 2022-12-14 13:20:01
2300, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.302, 4.91487468147822, .85080650917223, .1903, 0, 2022-12-14 13:40:02
2301, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.255, 4.92325937064768, .85244875857195, .2614, 0, 2022-12-14 14:00:02
2302, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.756, 4.92411571512401, .85376387402872, .3841, 0, 2022-12-14 14:20:01
2303, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.346, 4.91357966081442, .85059192672825, .3145, 0, 2022-12-14 14:40:01
2304, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.449, 4.91523681528269, .85229320103428, 2.2330, 0, 2022-12-14 15:00:02
2305, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.279, 4.92155676213203, .85175795971452, .2112, 0, 2022-12-14 15:20:02
2306, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.521, 4.92650754242127, .85047081037571, .2900, 0, 2022-12-14 15:40:02
2307, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.797, 4.92892396644988, .85128426243185, .3141, 0, 2022-12-14 16:00:01
2308, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.429, 4.92812328743834, .85226928908122, .2144, 0, 2022-12-14 16:20:02
2309, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.946, 4.91970578320323, .85385348622693, .3363, 0, 2022-12-14 16:40:01
2310, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.572, 4.91884585634709, .85362403142226, .2462, 0, 2022-12-14 17:00:02
2311, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.762, 4.91361695244818, .85099538303623, .3034, 0, 2022-12-14 17:20:02
2312, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.745, 4.91809701084421, .85225518938787, .2652, 0, 2022-12-14 17:40:01
2313, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.778, 4.92836426102479, .85333052098448, .3239, 0, 2022-12-14 18:00:01
2314, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.876, 4.92919668221644, .85371513144812, .2933, 0, 2022-12-14 18:20:01
2315, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.307, 4.92719116610521, .85063108183018, .3224, 0, 2022-12-14 18:40:02
2316, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.895, 4.92743425511616, .85082744661516, .4451, 0, 2022-12-14 19:00:02
2317, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.194, 4.92375813290353, .85100385538352, .1931, 0, 2022-12-14 19:20:02
2318, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.895, 4.92090096860244, .85131861053836, .4255, 0, 2022-12-14 19:40:02
2319, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.707, 4.91999875741024, .85107623010914, .1919, 0, 2022-12-14 20:00:02
2320, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.285, 4.92849525062955, .85181603180489, .3126, 0, 2022-12-14 20:20:01
