ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
2460, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.042, 4.10805785468328, .86847637427488, .3984, 0, 2022-09-18 15:20:01
2461, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 39.140, 3.89912205067336, .86735535528872, .2244, 0, 2022-09-18 15:40:01
2462, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 31.327, 3.85861493687320, .86367621022480, .8021, 0, 2022-09-18 16:00:02
2463, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.898, 3.82640613243056, .86293689213728, .3321, 0, 2022-09-18 16:20:01
2464, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 32.937, 3.59150755671632, .85779012774408, .3401, 0, 2022-09-18 16:40:01
2465, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.893, 4.10825655463520, .86852223838024, .2397, 0, 2022-09-18 17:00:02
2466, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.195, 4.10751064017320, .86823060477320, .1466, 0, 2022-09-18 17:20:01
2467, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.078, 4.10754029715576, .86478468801216, .2485, 0, 2022-09-18 17:40:01
2468, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.712, 4.10899720023736, .86594032461320, .2584, 0, 2022-09-18 18:00:01
2469, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.822, 4.09993516559632, .86839439185264, .2773, 0, 2022-09-18 18:20:02
2470, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.200, 4.10812496512672, .86863230765560, .2722, 0, 2022-09-18 18:40:01
2471, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.049, 4.10777071707848, .86553561727528, .2142, 0, 2022-09-18 19:00:01
2472, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.908, 4.09876435260360, .86830415595144, .3867, 0, 2022-09-18 19:20:01
2473, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.065, 4.10854877189096, .86860743888104, .2711, 0, 2022-09-18 19:40:01
2474, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.967, 4.10759710867936, .86858555396280, .2831, 0, 2022-09-18 20:00:01
2475, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.181, 4.05851028903640, .86785123770632, .3505, 0, 2022-09-18 20:20:02
2476, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.113, 4.10802647650936, .86852911551648, .1552, 0, 2022-09-18 20:40:01
2477, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.945, 4.10826077445336, .86568114034712, .3498, 0, 2022-09-18 21:00:01
2478, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.084, 4.10798520987712, .86840241034632, .4568, 0, 2022-09-18 21:20:01
2479, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.089, 4.10800221732352, .86549716054904, .6672, 0, 2022-09-18 21:40:02
2480, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.971, 4.10821040519048, .86846389334832, .2111, 0, 2022-09-18 22:00:01
2481, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.959, 3.94440862921312, .86658210546888, .2996, 0, 2022-09-19 12:00:01
2482, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.971, 3.92688172256136, .86583241216776, .3573, 0, 2022-09-19 12:20:01
2483, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 32.544, 3.87912302563456, .86689414999520, .6601, 0, 2022-09-19 12:40:01
2484, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.081, 3.93669125323800, .86659858038352, .3238, 0, 2022-09-19 13:00:01
2485, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.901, 4.10462524434936, .86550844366064, .9411, 0, 2022-09-19 13:20:01
2486, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.999, 3.65291571658512, .86567343008096, .8668, 0, 2022-09-19 13:40:01
2487, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.864, 3.97894394047000, .86574719259344, .2805, 0, 2022-09-19 14:00:01
2488, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.163, 4.10824508307760, .86824817832064, .3266, 0, 2022-09-19 14:20:01
2489, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.002, 4.09565781496376, .86853308203872, .9264, 0, 2022-09-19 14:40:01
2490, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.083, 4.10819853843016, .83116331261080, .1954, 0, 2022-09-19 15:00:02
2491, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.159, 4.10825971930808, .86856933386992, .3667, 0, 2022-09-19 15:20:01
2492, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.063, 4.02624256049072, .86641032125800, .7191, 0, 2022-09-19 15:40:01
2493, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.037, 3.88502005400760, .86652760565176, .3619, 0, 2022-09-19 16:00:01
2494, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.988, 3.80945987916232, .86140889530536, .2703, 0, 2022-09-19 16:20:02
2495, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 34.292, 3.71947932462408, .86217217579528, .4087, 0, 2022-09-19 16:40:01
2496, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.937, 3.92832056305144, .86247474079888, 17.2192, 0, 2022-09-19 17:00:01
2497, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.206, 3.78816746575200, .86394712849976, .5220, 0, 2022-09-19 17:20:01
2498, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.741, 3.84853329010672, .86485287114840, .2666, 0, 2022-09-19 17:40:02
2499, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 30.776, 3.81529502475320, .86447640859208, .2778, 0, 2022-09-19 18:00:01
2500, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.101, 3.83384420237432, .86490505086664, .2932, 0, 2022-09-19 18:20:01
2501, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.075, 3.81199787813432, .86274438191320, .3556, 0, 2022-09-19 18:40:01
2502, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 30.645, 3.84224649885376, .86309913044968, .2308, 0, 2022-09-19 19:00:01
2503, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.724, 3.67814761594168, .86546293737384, .2334, 0, 2022-09-19 19:20:01
2504, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.283, 3.82923939202376, .86661621725488, 18.2255, 0, 2022-09-19 19:40:02
2505, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.935, 3.76589470031776, .86587150213368, .3481, 0, 2022-09-19 20:00:01
2506, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.222, 3.83945627057176, .86495142156384, .3167, 0, 2022-09-19 20:20:01
2507, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.802, 3.83079728997888, .86654678213504, 29.4642, 0, 2022-09-19 20:40:01
2508, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.457, 3.84989675141560, .86493730031744, 44.2895, 0, 2022-09-19 21:00:01
2509, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.160, 3.84243265836984, .86718170797968, .2022, 0, 2022-09-19 21:20:01
2510, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 43.715, 3.77197782564584, .86535961400920, .2617, 0, 2022-09-19 21:40:01
2511, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 35.065, 3.77534492923520, .86582264272800, .2588, 0, 2022-09-19 22:00:01
2512, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 38.171, 3.68530109802432, .86612451727136, .1897, 0, 2022-09-20 12:00:01
2513, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 30.495, 3.73671318851960, .86271753483664, 5.0080, 0, 2022-09-20 12:20:01
2514, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.012, 3.77092081728008, .86361866017576, .3552, 0, 2022-09-20 12:40:01
2515, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 34.754, 3.78517478538184, .86476649495792, 10.9266, 0, 2022-09-20 13:00:01
2516, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.111, 3.72086199445960, .86327311497792, .3261, 0, 2022-09-20 13:20:01
2517, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 31.273, 3.69950142156416, .86487888662088, 18.5073, 0, 2022-09-20 13:40:01
2518, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.028, 3.56075109984376, .86271044102560, 9.7517, 0, 2022-09-20 14:00:01
2519, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 31.361, 3.78212424673512, .86462336904184, .2660, 0, 2022-09-20 14:20:01
2520, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.777, 3.72733747437288, .86094499683560, 1.0303, 0, 2022-09-20 14:40:01
2521, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 30.329, 3.92031747922000, .85724979037024, 1.7932, 0, 2022-09-20 15:00:01
2522, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 36.864, 3.72757388794800, .86154060764712, 39.5958, 0, 2022-09-20 15:20:01
2523, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 31.700, 4.10831720984784, .85693891771896, .4191, 0, 2022-09-20 15:40:01
2524, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 36.126, 3.69394714374168, .85998852939424, .2345, 0, 2022-09-20 16:00:01
2525, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.136, 3.54499473381760, .85938807468008, .3683, 0, 2022-09-20 16:20:01
2526, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.123, 3.80263076307824, .86120090046200, .1897, 0, 2022-09-20 16:40:01
2527, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.027, 3.67463718807200, .86651785604848, .2989, 0, 2022-09-20 17:00:01
2528, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.842, 3.76159881559696, .86523250982168, .2837, 0, 2022-09-20 17:20:01
2529, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.934, 3.79337522181416, .86311733494800, 1.8368, 0, 2022-09-20 17:40:01
2530, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 36.785, 3.62058683996792, .86027358188552, 10.2478, 0, 2022-09-20 18:00:01
2531, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.130, 3.81550906283992, .86400541020768, .4368, 0, 2022-09-20 18:20:01
2532, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.153, 3.78062231572968, .86286949406576, .3052, 0, 2022-09-20 18:40:01
2533, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 33.197, 3.90825208687104, .86233063526856, 2.2877, 0, 2022-09-20 19:00:01
2534, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.091, 3.80643743728696, .86585647222640, .4147, 0, 2022-09-20 19:20:01
2535, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.832, 3.77328490344008, .86126939945520, 28.7219, 0, 2022-09-20 19:40:01
2536, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.148, 3.64764045487704, .86298268528928, 7.9073, 0, 2022-09-20 20:00:01
2537, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.609, 3.68654772278488, .86316041203560, 1.9147, 0, 2022-09-20 20:20:01
2538, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 34.578, 3.77661913044240, .86288966084440, .3545, 0, 2022-09-20 20:40:01
2539, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 37.299, 3.64435565948504, .86292834568952, .2408, 0, 2022-09-20 21:00:01
2540, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.897, 3.69690274296552, .86326069584944, .3391, 0, 2022-09-20 21:20:01
2541, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.921, 4.10842876838104, .86833516333680, .3535, 0, 2022-09-20 21:40:01
2542, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.027, 4.10845355933568, .86596845647976, .2215, 0, 2022-09-20 22:00:01
2543, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.804, 3.68657055145928, .85689113710960, .2896, 0, 2022-09-21 12:00:01
2544, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.155, 3.69600552387640, .86131898060168, .3104, 0, 2022-09-21 12:20:01
2545, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 34.903, 3.79401353511000, .85751378420672, .3501, 0, 2022-09-21 12:40:01
2546, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 41.028, 3.71031873498992, .85925970782776, .2998, 0, 2022-09-21 13:00:01
2547, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.361, 3.73075895265728, .84958926406576, .2875, 0, 2022-09-21 13:20:01
2548, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.845, 3.70586182426760, .86150368214040, 24.2700, 0, 2022-09-21 13:40:01
2549, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 47.008, 3.55493651623424, .85697413347832, .2711, 0, 2022-09-21 14:00:01
2550, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.042, 3.76450682036872, .85705653856896, .3163, 0, 2022-09-21 14:20:01
2551, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 41.480, 3.70092427618376, .86150576343928, .2657, 0, 2022-09-21 14:40:01
2552, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.076, 3.87593837367560, .84413477719824, 15.8392, 0, 2022-09-21 15:00:01
2553, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.123, 3.64792550050192, .85553328264280, 11.0962, 0, 2022-09-21 15:20:01
2554, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.081, 4.01399392610616, .86238855992088, 20.4389, 0, 2022-09-21 15:40:01
2555, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 39.885, 3.66708570183752, .85433823716712, 14.7992, 0, 2022-09-21 16:00:01
2556, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.004, 3.95288667032176, .86442752553520, .2535, 0, 2022-09-21 16:20:01
2557, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.196, 4.09290132844216, .86463396398208, .3098, 0, 2022-09-21 16:40:01
2558, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.955, 4.10806431525464, .86492634755856, .3539, 0, 2022-09-21 17:00:01
2559, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.084, 4.09303691804224, .86446678639960, .3179, 0, 2022-09-21 17:20:01
2560, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.089, 4.09115098663864, .86108323459856, 8.0598, 0, 2022-09-21 17:40:01
2561, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.029, 4.09326911713976, .86188644428784, 3.3974, 0, 2022-09-21 18:00:02
2562, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.997, 4.09260662171496, .86454578572856, .3660, 0, 2022-09-21 18:20:01
2563, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.084, 4.09580525148776, .86464312154432, .2920, 0, 2022-09-21 18:40:01
2564, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.016, 4.09098636414048, .86418096181360, .2865, 0, 2022-09-21 19:00:01
2565, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.950, 4.09358290193104, .86435995275056, .2220, 0, 2022-09-21 19:20:01
2566, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.985, 4.09331794221320, .86444156591008, .2698, 0, 2022-09-21 19:40:01
2567, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.968, 4.10253716221864, .86461337072024, .3395, 0, 2022-09-21 20:00:01
2568, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.900, 4.09303848893456, .86464473363544, .2054, 0, 2022-09-21 20:20:01
2569, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.056, 4.09338365495152, .86186815815496, .3874, 0, 2022-09-21 20:40:01
2570, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.134, 4.09235434968032, .86481258718216, .2513, 0, 2022-09-21 21:00:01
2571, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.045, 4.09315366837840, .86475816365904, .3336, 0, 2022-09-21 21:20:01
2572, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.116, 4.10520776617160, .86349041234200, .2949, 0, 2022-09-21 21:40:01
2573, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.027, 4.09353341538912, .86456440221424, .3456, 0, 2022-09-21 22:00:01
2574, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.102, 4.09340590913248, .85548445756944, .1816, 0, 2022-09-22 12:00:01
2575, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.102, 4.09778297671488, .85612311037336, .3138, 0, 2022-09-22 12:20:01
2576, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.358, 4.09362675950568, .85564846437544, .1857, 0, 2022-09-22 12:40:01
2577, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.205, 4.09302082001968, .85582207277456, .2130, 0, 2022-09-22 13:00:01
2578, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.734, 4.09317631318440, .85551278322256, .2282, 0, 2022-09-22 13:20:01
2579, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.150, 4.09293247697128, .85590827882952, 2.0336, 0, 2022-09-22 13:40:01
2580, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.384, 4.10778482230312, .85556364229264, 1.7233, 0, 2022-09-22 14:00:01
2581, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.105, 4.09258306824808, .85416432969576, .4023, 0, 2022-09-22 14:20:01
2582, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.128, 4.09264051377440, .85449191301000, .1740, 0, 2022-09-22 14:40:01
2583, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.922, 4.04391018140696, .85568766954528, .1816, 0, 2022-09-22 15:00:01
2584, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.073, 4.09283589265088, .85556791399064, .4924, 0, 2022-09-22 15:20:01
2585, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.248, 4.09218151871648, .85596242464272, .2586, 0, 2022-09-22 15:40:01
2586, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.168, 4.09202610108288, .85309486786920, .3580, 0, 2022-09-22 16:00:01
2587, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.176, 4.09194355713728, .85334992539584, .2958, 0, 2022-09-22 16:20:01
2588, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.189, 4.09267650010264, .85545543001192, .2958, 0, 2022-09-22 16:40:01
2589, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.207, 4.10806695197336, .85555134752328, .2501, 0, 2022-09-22 17:00:01
2590, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.059, 3.99785554027264, .85251065232136, 14.2082, 0, 2022-09-22 17:20:01
2591, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.545, 3.97651471911680, .84397509854776, .3135, 0, 2022-09-22 17:40:01
2592, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 31.179, 3.92563102065240, .84212577069048, .2017, 0, 2022-09-22 18:00:01
2593, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 31.503, 3.83369171290232, .84689575972208, .2622, 0, 2022-09-22 18:20:02
2594, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 39.635, 3.99102146355624, .84997361694192, .2651, 0, 2022-09-22 18:40:01
2595, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.057, 4.09293417832624, .85594556825840, .1600, 0, 2022-09-22 19:00:01
2596, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.149, 4.09412968538032, .85601502016296, 1.3716, 0, 2022-09-22 19:20:01
2597, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.412, 4.09174813248440, .85542202013024, .3289, 0, 2022-09-22 19:40:01
2598, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.028, 4.10246037236240, .85336366440952, .3348, 0, 2022-09-22 20:00:01
2599, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.212, 4.09318560578696, .85563450792400, .1969, 0, 2022-09-22 20:20:01
2600, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.980, 4.09343339936696, .85565633485888, .3502, 0, 2022-09-22 20:40:01
2601, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.001, 4.09361497666872, .85327569443856, .4134, 0, 2022-09-22 21:00:01
2602, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.717, 4.09306754472080, .85552933748288, .3527, 0, 2022-09-22 21:20:01
2603, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.203, 4.10455745946752, .85524956834736, .3407, 0, 2022-09-22 21:40:01
2604, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.085, 4.09340996720744, .85591921632960, .2664, 0, 2022-09-22 22:00:01
2605, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.085, 4.09380900819408, .85342856156560, .3462, 0, 2022-09-23 12:00:01
2606, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.291, 4.09803421344072, .85281466538408, .2420, 0, 2022-09-23 12:20:01
2607, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.688, 4.09032238556128, .85327208268312, .2929, 0, 2022-09-23 12:40:01
2608, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.219, 4.09371343019080, .85304734360760, .3487, 0, 2022-09-23 13:00:01
2609, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.149, 4.09391257798816, .85328975617560, .2491, 0, 2022-09-23 13:20:01
2610, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.134, 4.09296872956544, .85289176575664, .3798, 0, 2022-09-23 13:40:01
2611, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.345, 4.10762703116488, .85353720032936, .3277, 0, 2022-09-23 14:00:01
2612, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.233, 4.09302173631000, .85343453614448, 2.0501, 0, 2022-09-23 14:20:01
2613, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.358, 4.09227061402328, .85298272034688, 1.5211, 0, 2022-09-23 14:40:01
2614, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.656, 4.09229547287952, .85315914399256, .8974, 0, 2022-09-23 15:00:01
2615, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.171, 4.09237711579368, .85330299851576, .2900, 0, 2022-09-23 15:20:01
2616, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.105, 4.09279427659232, .85350822007416, .2220, 0, 2022-09-23 15:40:01
2617, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.259, 4.09277085129928, .85325260178704, .1982, 0, 2022-09-23 16:00:01
2618, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.266, 4.08370342877976, .85302512147008, .3967, 0, 2022-09-23 16:20:01
2619, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.614, 4.09271667420560, .85321715638288, .2135, 0, 2022-09-23 16:40:01
2620, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.164, 4.10891106818752, .84996765151832, .3850, 0, 2022-09-23 17:00:01
2621, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.064, 4.09248911759464, .85330117203872, .4282, 0, 2022-09-23 17:20:01
2622, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.241, 4.09288326813928, .85334078843288, .3822, 0, 2022-09-23 17:40:01
2623, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.204, 4.09360070664912, .85350960862400, .4089, 0, 2022-09-23 18:00:01
2624, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.135, 4.09237292878192, .85362499100968, .2549, 0, 2022-09-23 18:20:01
2625, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.009, 4.09551051958352, .85352487885720, .3047, 0, 2022-09-23 18:40:01
2626, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.413, 4.09293496339096, .85066002899288, .2471, 0, 2022-09-23 19:00:01
2627, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.129, 4.09347044694400, .85358956696776, .2628, 0, 2022-09-23 19:20:01
2628, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.028, 4.09338535706944, .85084015899840, 2.1486, 0, 2022-09-23 19:40:01
2629, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.101, 4.10203992405760, .85330620133560, .1431, 0, 2022-09-23 20:00:01
